"","plotid","Date","species","cluster","tag","status","stemestdbh","stemslc","stemdbh2012","X","Y","dbh04","dbh05","dbh12","slc09","umcact09","osSR11","usSR11","cover11","rdays2009","amou2009","rsAvgPrec","rsTotPrec","rsAvgTmin","rsAvgTmax","slope","aspect","elev","tmi","psiAvg","d2c","rs09pBelow0","rs09pBelow10","rs09pBelow5","rs09pBelow4","rs09pBelow8","rs09p5_15","rs09p5_20","rs09p5_10","rs09p8_16","rs09p10_15","rs09p20_25","rs09p14_26","rs09p15_20","rs09pAbove18","rs09pAbove22","rs09pAbove26","rs09pAbove30","rs09avgTemp","rs09avgTmax","rs09avgTmin"
"469","BACKM05",2009-05-11,"UMCA","P","6053","Alive",8.5,33,10.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","BACKM05",2009-05-11,"UMCA","O","6063","Alive",28.70000076,63,32.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","BELTA01",2009-05-04,"UMCA","E","4938","Alive",15.5,32,16.1,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"472","BELTA01",2009-05-04,"UMCA","D","4939","Alive",26.20000076,10,27.1,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"473","BELTA01",2009-05-04,"UMCA","D","4940","Alive",3.5,1,4.8,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"474","BELTA01",2009-05-04,"UMCA","C","4941","Alive",21.20000076,5,23.8,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"475","BELTA01",2009-05-04,"UMCA","C","4942","Alive",10.10000038,10,10.1,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"476","BELTA01",2009-05-04,"UMCA","B","4943","Alive",22.5,0,47.9,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"477","BELTA01",2009-05-04,"UMCA","B","4944","Alive",21.89999962,11,23.3,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"478","BELTA01",2009-05-04,"UMCA","B","4945","Alive",33.40000153,14,35.7,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"479","BELTA01",2009-05-04,"UMCA","A","4961","Alive",12.30000019,6,12.1,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"480","BELTA01",2009-05-04,"UMCA","F","6359","Alive",1.399999976,10,2.8,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"481","BELTA01",2009-05-04,"UMCA","A","710","Alive",20.5,40,22.1,543935,4252405,187.1,187.1,228.5,139,11,4,15,80,69,27.5799999237061,142.321403285714,996.249823,4.70450457142857,16.7816472857143,24.6798522075999,248.971975499965,423.848175048828,6.35522680084591,5120.48177083333,30161.820949,0.008942903,0.522930521,0.148933731,0.098715891,0.355423068,0.655698234,0.780325613,0.37399679,0.479247879,0.281701445,0.055606512,0.221050218,0.124627379,0.112818161,0.037376748,0.01146526,0.008942903,10.50646297,15.4912735849057,6.53385849056604
"482","BELTA02",2009-05-04,"UMCA","A","309","Alive",56.09999847,121,99,544031,4252022,56.1,56.1,99,121,1,4,13,70,69,27.3199996948242,142.239813571429,995.678695,4.70764771428571,16.8311382857143,13.3744903346692,288.150589420739,424.880889892578,5.10309774561915,4677.4003499349,29767.051292,0.00309562,0.489451961,0.131162577,0.083123137,0.330428801,0.65374914,0.788465948,0.358289383,0.487732172,0.295459757,0.062485668,0.244095391,0.134716808,0.125659252,0.045861041,0.012955744,0.00309562,10.98585462,15.5736603773585,7.01508490566038
"483","BELTA03",2009-05-04,"UMCA","A","308","Alive",7.699999809,35,9.7,544333,4251838,57.7,57.7,65.8,170,5,3,13,68,69,27.1900005340576,140.836377285714,985.854641,4.73003814285714,16.8865288571429,22.7648527407085,30.5299428716352,422.065368652344,4.70972905447328,3671.04730224609,29511.219749,0.008598945,0.503898188,0.149277689,0.100321027,0.340632882,0.645608805,0.77975235,0.3546205,0.481082321,0.290988305,0.05595047,0.236184361,0.134143545,0.117748223,0.039555148,0.010891997,0.008598945,10.68283146,15.6876981132075,6.51708962264151
"484","BELTA03",2009-05-04,"UMCA","B","417b","Alive",12.69999981,53,14.8,544333,4251838,57.7,57.7,65.8,170,5,3,13,68,69,27.1900005340576,140.836377285714,985.854641,4.73003814285714,16.8865288571429,22.7648527407085,30.5299428716352,422.065368652344,4.70972905447328,3671.04730224609,29511.219749,0.008598945,0.503898188,0.149277689,0.100321027,0.340632882,0.645608805,0.77975235,0.3546205,0.481082321,0.290988305,0.05595047,0.236184361,0.134143545,0.117748223,0.039555148,0.010891997,0.008598945,10.68283146,15.6876981132075,6.51708962264151
"485","BELTA03",2009-05-04,"UMCA","A","4955","Alive",10.5,24,11.9,544333,4251838,57.7,57.7,65.8,170,5,3,13,68,69,27.1900005340576,140.836377285714,985.854641,4.73003814285714,16.8865288571429,22.7648527407085,30.5299428716352,422.065368652344,4.70972905447328,3671.04730224609,29511.219749,0.008598945,0.503898188,0.149277689,0.100321027,0.340632882,0.645608805,0.77975235,0.3546205,0.481082321,0.290988305,0.05595047,0.236184361,0.134143545,0.117748223,0.039555148,0.010891997,0.008598945,10.68283146,15.6876981132075,6.51708962264151
"486","BELTA03",2009-05-04,"UMCA","A","4956","Alive",15.80000019,30,17,544333,4251838,57.7,57.7,65.8,170,5,3,13,68,69,27.1900005340576,140.836377285714,985.854641,4.73003814285714,16.8865288571429,22.7648527407085,30.5299428716352,422.065368652344,4.70972905447328,3671.04730224609,29511.219749,0.008598945,0.503898188,0.149277689,0.100321027,0.340632882,0.645608805,0.77975235,0.3546205,0.481082321,0.290988305,0.05595047,0.236184361,0.134143545,0.117748223,0.039555148,0.010891997,0.008598945,10.68283146,15.6876981132075,6.51708962264151
"487","BELTA03",2009-05-04,"UMCA","A","4957","Alive",11,28,12.4,544333,4251838,57.7,57.7,65.8,170,5,3,13,68,69,27.1900005340576,140.836377285714,985.854641,4.73003814285714,16.8865288571429,22.7648527407085,30.5299428716352,422.065368652344,4.70972905447328,3671.04730224609,29511.219749,0.008598945,0.503898188,0.149277689,0.100321027,0.340632882,0.645608805,0.77975235,0.3546205,0.481082321,0.290988305,0.05595047,0.236184361,0.134143545,0.117748223,0.039555148,0.010891997,0.008598945,10.68283146,15.6876981132075,6.51708962264151
"488","BELTA04",2009-05-04,"UMCA","A","4196","Alive",7.5,7,8,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"489","BELTA04",2009-05-04,"UMCA","A","4197","Alive",32.79999924,15,24.4,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"490","BELTA04",2009-05-04,"UMCA","B","4198","Alive",12.39999962,49,9.3,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"491","BELTA04",2009-05-04,"UMCA","B","4199","Alive",9.899999619,37,11.9,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"492","BELTA04",2009-05-04,"UMCA","B","4200","Alive",17.20000076,19,18.6,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"493","BELTA04",2009-05-04,"UMCA","I","4946","Alive",1.899999976,33,2.2,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"494","BELTA04",2009-05-04,"UMCA","H","4947","Alive",16.5,18,17.1,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"495","BELTA04",2009-05-04,"UMCA","G","4948","Alive",2.5,21,3.1,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"496","BELTA04",2009-05-04,"UMCA","F","4949","Alive",3,41,3.6,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"497","BELTA04",2009-05-04,"UMCA","E","4950","Alive",2.200000048,53,2.3,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"498","BELTA04",2009-05-04,"UMCA","E","4951","Alive",2.700000048,38,3.3,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"499","BELTA04",2009-05-04,"UMCA","E","4952","Alive",4.699999809,78,6.2,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"500","BELTA04",2009-05-04,"UMCA","D","4953","Alive",5.199999809,37,6.3,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"501","BELTA04",2009-05-04,"UMCA","C","4954","Alive",5.599999905,28,6.4,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"502","BELTA04",2009-05-04,"UMCA","J","711","Alive",3.700000048,113,4.1,544631,4251425,125.9,125.9,147,587,15,6,16,80,69,26.6399993896484,137.562255285714,962.935787,4.77349057142857,17.0209764285714,27.0670067129905,137.204404520376,382.127075195312,4.93957832167105,5542.35831705729,29036.538788,0.007337767,0.532675992,0.145838111,0.094359092,0.35152488,0.669341894,0.791446916,0.386837881,0.493006191,0.282504013,0.048154093,0.209126347,0.122105022,0.105021784,0.037835359,0.011121302,0.007337767,10.42291963,15.3469245283019,6.60447169811321
"503","BELTA08",2009-05-04,"UMCA","C","2112","Alive",5.199999809,39,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","BELTA08",2009-05-04,"UMCA","L","2700","Alive",4,23,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","BELTA08",2009-05-04,"UMCA","H","4912","Alive",9.199999809,14,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","BELTA08",2009-05-04,"UMCA","J","4920","Alive",6.099999905,44,6.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","BELTA08",2009-05-04,"UMCA","I","4921","Alive",2.599999905,4,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","BELTA08",2009-05-04,"UMCA","I","4922","Alive",3.599999905,11,3.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","BELTA08",2009-05-04,"UMCA","G","4923","Alive",10.60000038,7,11.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","BELTA08",2009-05-04,"UMCA","G","4924","Alive",8.399999619,9,9.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","BELTA08",2009-05-04,"UMCA","G","4925","Alive",11.5,4,12.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","BELTA08",2009-05-04,"UMCA","F","4926","Alive",8.100000381,11,9.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","BELTA08",2009-05-04,"UMCA","F","4927","Alive",9.5,11,10.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","BELTA08",2009-05-04,"UMCA","F","4928","Alive",4.900000095,9,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","BELTA08",2009-05-04,"UMCA","F","4929","Alive",6.900000095,19,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","BELTA08",2009-05-04,"UMCA","D","4930","Alive",6.699999809,8,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","BELTA08",2009-05-04,"UMCA","D","4931","Alive",2.400000095,49,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","BELTA08",2009-05-04,"UMCA","E","4933","Alive",6.400000095,30,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","BELTA08",2009-05-04,"UMCA","A","4934","Alive",2.200000048,8,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","BELTA08",2009-05-04,"UMCA","K","4963","Alive",5.5,21,5.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","BELTA08",2009-05-04,"UMCA","L","4964","Alive",14.39999962,5,15.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","BELTA08",2009-05-04,"UMCA","C","4965","Alive",3.5,12,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","BELTA08",2009-05-04,"UMCA","H","4967","Alive",2.799999952,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","BELTA08",2009-05-04,"UMCA","H","4968","Alive",5.099999905,20,5.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","BELTA08",2009-05-04,"UMCA","K","4969","Alive",7.699999809,23,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","BELTA08",2009-05-04,"UMCA","B","4972","Alive",5.800000191,18,6.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","BELTA08",2009-05-04,"UMCA","C","4973","Alive",7.900000095,28,8.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","BELTA08",2009-05-04,"UMCA","D","4974","Alive",9.100000381,16,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
